# x
5.512695312500000000e-01 5.162322521209716797e-01 8.334490060806274414e-01
3.012695312500000000e-01 8.495656251907348633e-01 8.341429829597473145e-01
8.012695312500000000e-01 2.940100729465484619e-01 8.348369002342224121e-01
1.762695312500000000e-01 6.273434162139892578e-01 8.355308771133422852e-01
6.762695312500000000e-01 9.606767296791076660e-01 8.362248539924621582e-01
4.262695312500000000e-01 1.088248714804649353e-01 8.369188308715820312e-01
9.262695312500000000e-01 4.421582221984863281e-01 8.376127481460571289e-01
1.137695312500000000e-01 7.754915356636047363e-01 8.383067250251770020e-01
6.137695312500000000e-01 2.199359834194183350e-01 8.390007019042968750e-01
3.637695312500000000e-01 5.532693266868591309e-01 8.396946787834167480e-01
8.637695312500000000e-01 8.866026401519775391e-01 8.403885960578918457e-01
2.387695312500000000e-01 3.310470879077911377e-01 8.410825729370117188e-01
7.387695312500000000e-01 6.643804311752319336e-01 8.417765498161315918e-01
4.887695312500000000e-01 9.977137446403503418e-01 8.424705266952514648e-01
9.887695312500000000e-01 3.200731705874204636e-03 8.431644439697265625e-01
1.220703125000000000e-02 3.365340530872344971e-01 8.438584208488464355e-01
5.122070312500000000e-01 6.698673963546752930e-01 8.445523977279663086e-01
2.622070312500000000e-01 1.143118441104888916e-01 8.452463746070861816e-01
7.622070312500000000e-01 4.476451873779296875e-01 8.459402918815612793e-01
1.372070312500000000e-01 7.809785008430480957e-01 8.466342687606811523e-01
6.372070312500000000e-01 2.254229485988616943e-01 8.473282456398010254e-01
3.872070312500000000e-01 5.587562918663024902e-01 8.480222225189208984e-01
8.872070312500000000e-01 8.920896053314208984e-01 8.487161397933959961e-01
7.470703125000000000e-02 4.023776948451995850e-02 8.494101166725158691e-01
5.747070312500000000e-01 3.735710978507995605e-01 8.501040935516357422e-01
3.247070312500000000e-01 7.069044113159179688e-01 8.507980704307556152e-01
8.247070312500000000e-01 1.513488739728927612e-01 8.514920473098754883e-01
1.997070312500000000e-01 4.846822023391723633e-01 8.521859645843505859e-01
6.997070312500000000e-01 8.180155754089355469e-01 8.528799414634704590e-01
4.497070312500000000e-01 2.624599933624267578e-01 8.535739183425903320e-01
9.497070312500000000e-01 5.957933068275451660e-01 8.542678952217102051e-01
4.345703125000000000e-02 9.291266798973083496e-01 8.549618124961853027e-01
5.434570312500000000e-01 7.727480679750442505e-02 8.556557893753051758e-01
2.934570312500000000e-01 4.106081426143646240e-01 8.563497662544250488e-01
7.934570312500000000e-01 7.439414858818054199e-01 8.570437431335449219e-01
1.684570312500000000e-01 1.883859187364578247e-01 8.577376604080200195e-01
6.684570312500000000e-01 5.217192769050598145e-01 8.584316372871398926e-01
4.184570312500000000e-01 8.550525903701782227e-01 8.591256141662597656e-01
9.184570312500000000e-01 2.994970381259918213e-01 8.598195910453796387e-01
1.059570312500000000e-01 6.328303813934326172e-01 8.605135083198547363e-01
6.059570312500000000e-01 9.661636948585510254e-01 8.612074851989746094e-01
3.559570312500000000e-01 1.554641034454107285e-02 8.619014620780944824e-01
8.559570312500000000e-01 3.488797545433044434e-01 8.625954389572143555e-01
2.309570312500000000e-01 6.822130680084228516e-01 8.632893562316894531e-01
7.309570312500000000e-01 1.266575157642364502e-01 8.639833331108093262e-01
4.809570312500000000e-01 4.599908590316772461e-01 8.646773099899291992e-01
9.809570312500000000e-01 7.933241724967956543e-01 8.653712868690490723e-01
2.783203125000000000e-02 2.377686351537704468e-01 8.660652041435241699e-01
5.278320312500000000e-01 5.711019635200500488e-01 8.667591810226440430e-01
2.778320312500000000e-01 9.044352769851684570e-01 8.674531579017639160e-01
7.778320312500000000e-01 5.258344858884811401e-02 8.681471347808837891e-01
1.528320312500000000e-01 3.859167695045471191e-01 8.688411116600036621e-01
6.528320312500000000e-01 7.192501425743103027e-01 8.695350289344787598e-01
4.028320312500000000e-01 1.636945605278015137e-01 8.702290058135986328e-01
9.028320312500000000e-01 4.970279037952423096e-01 8.709229826927185059e-01
9.033203125000000000e-02 8.303612470626831055e-01 8.716169595718383789e-01
5.903320312500000000e-01 2.748056650161743164e-01 8.723108768463134766e-01
3.403320312500000000e-01 6.081389784812927246e-01 8.730048537254333496e-01
8.403320312500000000e-01 9.414723515510559082e-01 8.736988306045532227e-01
2.153320312500000000e-01 8.962048590183258057e-02 8.743928074836730957e-01
7.153320312500000000e-01 4.229538142681121826e-01 8.750867247581481934e-01
4.653320312500000000e-01 7.562871575355529785e-01 8.757807016372680664e-01
9.653320312500000000e-01 2.007315903902053833e-01 8.764746785163879395e-01
5.908203125000000000e-02 5.340649485588073730e-01 8.771686553955078125e-01
5.590820312500000000e-01 8.673982620239257812e-01 8.778625726699829102e-01
3.090820312500000000e-01 3.118427097797393799e-01 8.785565495491027832e-01
8.090820312500000000e-01 6.451760530471801758e-01 8.792505264282226562e-01
1.840820312500000000e-01 9.785093665122985840e-01 8.799445033073425293e-01
6.840820312500000000e-01 2.789209038019180298e-02 8.806384205818176270e-01
4.340820312500000000e-01 3.612254261970520020e-01 8.813323974609375000e-01
9.340820312500000000e-01 6.945587396621704102e-01 8.820263743400573730e-01
1.215820312500000000e-01 1.390032023191452026e-01 8.827203512191772461e-01
6.215820312500000000e-01 4.723365306854248047e-01 8.834142684936523438e-01
3.715820312500000000e-01 8.056698441505432129e-01 8.841082453727722168e-01
8.715820312500000000e-01 2.501143217086791992e-01 8.848022222518920898e-01
2.465820312500000000e-01 5.834476351737976074e-01 8.854961991310119629e-01
7.465820312500000000e-01 9.167810082435607910e-01 8.861901164054870605e-01
4.965820312500000000e-01 6.492912769317626953e-02 8.868840932846069336e-01
9.965820312500000000e-01 3.982624709606170654e-01 8.875780701637268066e-01
2.441406250000000000e-03 7.315958142280578613e-01 8.882720470428466797e-01
5.024414062500000000e-01 1.760402321815490723e-01 8.889660239219665527e-01
2.524414062500000000e-01 5.093735456466674805e-01 8.896599411964416504e-01
7.524414062500000000e-01 8.427069187164306641e-01 8.903539180755615234e-01
1.274414062500000000e-01 2.871513366699218750e-01 8.910478949546813965e-01
6.274414062500000000e-01 6.204847097396850586e-01 8.917418718338012695e-01
3.774414062500000000e-01 9.538180232048034668e-01 8.924357891082763672e-01
8.774414062500000000e-01 1.019661650061607361e-01 8.931297659873962402e-01
6.494140625000000000e-02 4.352994859218597412e-01 8.938237428665161133e-01
5.649414062500000000e-01 7.686328291893005371e-01 8.945177197456359863e-01
3.149414062500000000e-01 2.130772769451141357e-01 8.952116370201110840e-01
8.149414062500000000e-01 5.464106202125549316e-01 8.959056138992309570e-01
1.899414062500000000e-01 8.797439336776733398e-01 8.965995907783508301e-01
6.899414062500000000e-01 3.241883814334869385e-01 8.972935676574707031e-01
4.399414062500000000e-01 6.575217247009277344e-01 8.979874849319458008e-01
9.399414062500000000e-01 9.908550381660461426e-01 8.986814618110656738e-01
3.369140625000000000e-02 7.315957918763160706e-03 8.993754386901855469e-01
5.336914062500000000e-01 3.406492769718170166e-01 9.000694155693054199e-01
2.836914062500000000e-01 6.739826202392578125e-01 9.007633328437805176e-01
7.836914062500000000e-01 1.184270679950714111e-01 9.014573097229003906e-01
1.586914062500000000e-01 4.517604112625122070e-01 9.021512866020202637e-01
6.586914062500000000e-01 7.850937247276306152e-01 9.028452634811401367e-01
4.086914062500000000e-01 2.295381873846054077e-01 9.035391807556152344e-01
9.086914062500000000e-01 5.628715157508850098e-01 9.042331576347351074e-01
9.619140625000000000e-02 8.962048292160034180e-01 9.049271345138549805e-01
5.961914062500000000e-01 4.435299336910247803e-02 9.056211113929748535e-01
3.461914062500000000e-01 3.776863217353820801e-01 9.063150882720947266e-01
8.461914062500000000e-01 7.110196352005004883e-01 9.070090055465698242e-01
2.211914062500000000e-01 1.554641127586364746e-01 9.077029824256896973e-01
7.211914062500000000e-01 4.887974262237548828e-01 9.083969593048095703e-01
4.711914062500000000e-01 8.221307992935180664e-01 9.090909361839294434e-01
9.711914062500000000e-01 2.665752172470092773e-01 9.097848534584045410e-01
1.806640625000000000e-02 5.999085307121276855e-01 9.104788303375244141e-01
5.180664062500000000e-01 9.332419037818908691e-01 9.111728072166442871e-01
2.680664062500000000e-01 8.139003068208694458e-02 9.118667840957641602e-01
7.680664062500000000e-01 4.147233664989471436e-01 9.125607013702392578e-01
1.430664062500000000e-01 7.480567097663879395e-01 9.132546782493591309e-01
6.430664062500000000e-01 1.925011426210403442e-01 9.139486551284790039e-01
3.930664062500000000e-01 5.258345007896423340e-01 9.146426320075988770e-01
8.930664062500000000e-01 8.591678142547607422e-01 9.153365492820739746e-01
8.056640625000000000e-02 3.036122620105743408e-01 9.160305261611938477e-01
5.805664062500000000e-01 6.369456052780151367e-01 9.167245030403137207e-01
3.305664062500000000e-01 9.702789187431335449e-01 9.174184799194335938e-01
8.305664062500000000e-01 1.966163702309131622e-02 9.181123971939086914e-01
2.055664062500000000e-01 3.529949784278869629e-01 9.188063740730285645e-01
7.055664062500000000e-01 6.863282918930053711e-01 9.195003509521484375e-01
4.555664062500000000e-01 1.307727545499801636e-01 9.201943278312683105e-01
9.555664062500000000e-01 4.641060829162597656e-01 9.208882451057434082e-01
4.931640625000000000e-02 7.974393963813781738e-01 9.215822219848632812e-01
5.493164062500000000e-01 2.418838590383529663e-01 9.222761988639831543e-01
2.993164062500000000e-01 5.752171874046325684e-01 9.229701757431030273e-01
7.993164062500000000e-01 9.085505008697509766e-01 9.236640930175781250e-01
1.743164062500000000e-01 5.669867247343063354e-02 9.243580698966979980e-01
6.743164062500000000e-01 3.900319933891296387e-01 9.250520467758178711e-01
4.243164062500000000e-01 7.233653664588928223e-01 9.257460236549377441e-01
9.243164062500000000e-01 1.678097844123840332e-01 9.264400005340576172e-01
1.118164062500000000e-01 5.011430978775024414e-01 9.271339178085327148e-01
6.118164062500000000e-01 8.344764709472656250e-01 9.278278946876525879e-01
3.618164062500000000e-01 2.789208889007568359e-01 9.285218715667724609e-01
8.618164062500000000e-01 6.122542023658752441e-01 9.292158484458923340e-01
2.368164062500000000e-01 9.455875754356384277e-01 9.299097657203674316e-01
7.368164062500000000e-01 9.373570978641510010e-02 9.306037425994873047e-01
4.868164062500000000e-01 4.270690381526947021e-01 9.312977194786071777e-01
9.868164062500000000e-01 7.604023814201354980e-01 9.319916963577270508e-01
1.025390625000000000e-02 2.048468291759490967e-01 9.326856136322021484e-01
5.102539062500000000e-01 5.381801724433898926e-01 9.333795905113220215e-01
2.602539062500000000e-01 8.715134859085083008e-01 9.340735673904418945e-01
7.602539062500000000e-01 3.159579336643218994e-01 9.347675442695617676e-01
1.352539062500000000e-01 6.492912769317626953e-01 9.354614615440368652e-01
6.352539062500000000e-01 9.826245903968811035e-01 9.361554384231567383e-01
3.852539062500000000e-01 3.200731426477432251e-02 9.368494153022766113e-01
8.852539062500000000e-01 3.653406500816345215e-01 9.375433921813964844e-01
7.275390625000000000e-02 6.986739635467529297e-01 9.382373094558715820e-01
5.727539062500000000e-01 1.431184262037277222e-01 9.389312863349914551e-01
3.227539062500000000e-01 4.764517545700073242e-01 9.396252632141113281e-01
8.227539062500000000e-01 8.097850680351257324e-01 9.403192400932312012e-01
1.977539062500000000e-01 2.542295455932617188e-01 9.410131573677062988e-01
6.977539062500000000e-01 5.875628590583801270e-01 9.417071342468261719e-01
4.477539062500000000e-01 9.208962321281433105e-01 9.424011111259460449e-01
9.477539062500000000e-01 6.904435157775878906e-02 9.430950880050659180e-01
4.150390625000000000e-02 4.023776948451995850e-01 9.437890648841857910e-01
5.415039062500000000e-01 7.357110381126403809e-01 9.444829821586608887e-01
2.915039062500000000e-01 1.801554709672927856e-01 9.451769590377807617e-01
7.915039062500000000e-01 5.134887695312500000e-01 9.458709359169006348e-01
1.665039062500000000e-01 8.468221426010131836e-01 9.465649127960205078e-01
6.665039062500000000e-01 2.912665605545043945e-01 9.472588300704956055e-01
4.165039062500000000e-01 6.245999336242675781e-01 9.479528069496154785e-01
9.165039062500000000e-01 9.579332470893859863e-01 9.486467838287353516e-01
1.040039062500000000e-01 1.060813888907432556e-01 9.493407607078552246e-01
6.040039062500000000e-01 4.394147098064422607e-01 9.500346779823303223e-01
3.540039062500000000e-01 7.727480530738830566e-01 9.507286548614501953e-01
8.540039062500000000e-01 2.171925008296966553e-01 9.514226317405700684e-01
2.290039062500000000e-01 5.505258440971374512e-01 9.521166086196899414e-01
7.290039062500000000e-01 8.838591575622558594e-01 9.528105258941650391e-01
4.790039062500000000e-01 3.283036053180694580e-01 9.535045027732849121e-01
9.790039062500000000e-01 6.616369485855102539e-01 9.541984796524047852e-01
2.587890625000000000e-02 9.949702620506286621e-01 9.548924565315246582e-01
5.258789062500000000e-01 1.143118459731340408e-02 9.555863738059997559e-01
2.758789062500000000e-01 3.447645306587219238e-01 9.562803506851196289e-01
7.758789062500000000e-01 6.780978441238403320e-01 9.569743275642395020e-01
1.508789062500000000e-01 1.225422918796539307e-01 9.576683044433593750e-01
6.508789062500000000e-01 4.558756351470947266e-01 9.583622217178344727e-01
4.008789062500000000e-01 7.892089486122131348e-01 9.590561985969543457e-01
9.008789062500000000e-01 2.336534112691879272e-01 9.597501754760742188e-01
8.837890625000000000e-02 5.669867396354675293e-01 9.604441523551940918e-01
5.883789062500000000e-01 9.003200531005859375e-01 9.611380696296691895e-01
3.383789062500000000e-01 4.846822097897529602e-02 9.618320465087890625e-01
8.383789062500000000e-01 3.818015456199645996e-01 9.625260233879089355e-01
2.133789062500000000e-01 7.151348590850830078e-01 9.632200002670288086e-01
7.133789062500000000e-01 1.595793366432189941e-01 9.639139771461486816e-01
4.633789062500000000e-01 4.929126799106597900e-01 9.646078944206237793e-01
9.633789062500000000e-01 8.262460231781005859e-01 9.653018712997436523e-01
5.712890625000000000e-02 2.706904411315917969e-01 9.659958481788635254e-01
5.571289062500000000e-01 6.040237545967102051e-01 9.666898250579833984e-01
3.071289062500000000e-01 9.373571276664733887e-01 9.673837423324584961e-01
8.071289062500000000e-01 8.550526201725006104e-02 9.680777192115783691e-01
1.821289062500000000e-01 4.188385903835296631e-01 9.687716960906982422e-01
6.821289062500000000e-01 7.521719336509704590e-01 9.694656729698181152e-01
4.321289062500000000e-01 1.966163665056228638e-01 9.701595902442932129e-01
9.321289062500000000e-01 5.299497246742248535e-01 9.708535671234130859e-01
1.196289062500000000e-01 8.632830381393432617e-01 9.715475440025329590e-01
6.196289062500000000e-01 3.077274858951568604e-01 9.722415208816528320e-01
3.696289062500000000e-01 6.410608291625976562e-01 9.729354381561279297e-01
8.696289062500000000e-01 9.743941426277160645e-01 9.736294150352478027e-01
2.446289062500000000e-01 2.377686277031898499e-02 9.743233919143676758e-01
7.446289062500000000e-01 3.571102023124694824e-01 9.750173687934875488e-01
4.946289062500000000e-01 6.904435157775878906e-01 9.757112860679626465e-01
9.946289062500000000e-01 1.348879784345626831e-01 9.764052629470825195e-01
6.347656250000000000e-03 4.682213068008422852e-01 9.770992398262023926e-01
5.063476562500000000e-01 8.015546202659606934e-01 9.777932167053222656e-01
2.563476562500000000e-01 2.459990829229354858e-01 9.784871339797973633e-01
7.563476562500000000e-01 5.793324112892150879e-01 9.791811108589172363e-01
1.313476562500000000e-01 9.126657247543334961e-01 9.798750877380371094e-01
